time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7200.0,-6541782.82937083,-1625561.87523006,-408000.646553279,1466235.3265047,-6579270.50568511,-408891.311685527,4583.7078068641,1399.32514239022,-6008.79310439536,-1.8977515265709,8.51556392086888,0.529228901340551,6758664.90901841,1.54835166908284,-2.79688506520487,1.41365562333392,2.92142400284201,-1.90716802640504,-0.0383948450327331,-1.47362921309193,9.86563593197E-5,5.9923975437E-6,5.7822947644E-6,375002.841362593,9.2447E-12,1169.36938476562,-1.8977515265709,8.51556392086888,0.529228901340551
7260.0,-6444226.10257135,-1866573.88413736,-767080.870556504,1737629.50303521,-6480053.55728177,-768186.691449851,4459.24938309791,1906.63124899823,-5963.06775042845,-2.24926005258166,8.3880514111461,0.994372871193136,6758664.9090184,1.55272693849566,-2.72593446120274,1.34633147015115,2.98522532928193,-1.90123132084639,-0.0381838013053089,-1.4740827641586,9.86550870079E-5,5.9808436666E-6,5.8091696508E-6,374958.972442207,9.2412E-12,1169.12536621093,-2.24926005258166,8.3880514111461,0.994372871193136
7320.0,-6318849.50058911,-2099902.09080692,-1122587.86858338,2000929.47433871,-6350651.3878376,-1123903.69411264,4314.0053153079,2405.10710464189,-5889.55936889348,-2.59033444739202,8.22133476679903,1.45496704993727,6758664.9090184,1.55710220790846,-2.68467013222013,1.27850983043258,3.0192972767303,-1.89529484192283,-0.0379683221939831,-1.47453491495867,9.86538034262E-5,5.9693990648E-6,5.8360381208E-6,375060.005051185,9.1956E-12,1168.19140625,-2.59033444739202,8.22133476679903,1.45496704993727
7380.0,-6166160.91813203,-2324704.35337132,-1472865.13000311,2254907.85443198,-6191663.94683186,-1474384.8302207,4148.65008408452,2892.42257547333,-5788.60601598577,-2.91936897698281,8.01618195029847,1.90884666307779,6758664.90901837,1.56147747732127,-2.65639215045554,1.21047246085802,3.04033617703628,-1.88935859286632,-0.0377484194311209,-1.4749856349027,9.8652508614E-5,5.9580637267E-6,5.8629002098E-6,375301.021874241,9.1092E-12,1166.57116699218,-2.91936897698281,8.01618195029847,1.90884666307779
7440.0,-5986788.22891274,-2540173.04829714,-1816280.2790554,2498380.58403586,-6003829.49903895,-1817996.77365259,3963.95287203439,3366.29911601064,-5660.67477646428,-3.23481393007586,7.77354395939091,2.35387727787431,6758664.90901837,1.56585274673409,-2.63491612059176,1.14232333900317,3.05452254265139,-1.88342257685805,-0.037524104917773,-1.47543489351125,9.86512026106E-5,5.9468376411E-6,5.8897559527E-6,375674.872968758,8.9845E-12,1164.27368164062,-3.23481393007586,7.77354395939091,2.35387727787431
7500.0,-5781476.7022839,-2745537.83317585,-2151232.75121455,2730212.50725737,-5788021.20224957,-2153138.04245673,3760.77397321856,3824.5206246052,-5506.35963048547,-3.53518321084688,7.49455045122962,2.78796519981336,6758664.90901837,1.57022801614689,-2.61743249765323,1.07410989700711,3.06466170541188,-1.8774867970278,-0.0372953907226969,-1.47588266041562,9.86498854546E-5,5.9357207967E-6,5.9166053847E-6,376172.32531764,8.8246E-12,1161.3115234375,-3.53518321084688,7.49455045122962,2.78796519981336
7560.0,-5551085.88526139,-2940068.26007554,-2476161.32310438,2949322.71934751,-5545243.04209254,-2478246.53308638,3540.06075594625,4264.944008808,-5326.37870182102,-3.81906162736934,7.18050445194333,3.20906768716215,6758664.90901837,1.57460328555971,-2.60248244643948,1.00585703943106,3.07220790761548,-1.87155125645315,-0.0370622890813709,-1.47632890535856,9.86485571844E-5,5.9247131822E-6,5.9434485411E-6,376782.250323969,8.6334E-12,1157.70239257812,-3.81906162736934,7.18050445194333,3.20906768716215
7620.0,-5296585.9631261,-3123076.23094101,-2789551.4592295,3154689.65930876,-5276625.14299502,-2791806.87127633,3302.84319842254,4685.50940649124,-5121.57090007866,-4.08511183466368,6.83287617694097,3.61520292694822,6758664.90901836,1.57897855497252,-2.58923315654604,0.937579260648234,3.0779889301201,-1.86561595815885,-0.0368248123950043,-1.47677359819502,9.86472178379E-5,5.9138147868E-6,5.9702854569E-6,377491.845301691,8.4152E-12,1153.46875,-4.08511183466368,6.83287617694097,3.61520292694822
7680.0,-5019053.61440654,-3293918.28718417,-3089942.43964655,3345355.92236883,-4983418.47751901,-3092357.54366413,3050.22901916091,5084.25001027197,-4892.89197291316,-4.33208089312693,6.45329599298034,4.00445971684186,6758664.90901838,1.58335382438533,-2.57717410031012,0.869285707789141,3.08250976859758,-1.85968090511607,-0.0365829732295522,-1.47721670889279,9.86458674527E-5,5.9030255993E-6,5.9971161674E-6,378286.884356882,8.1746E-12,1148.6376953125,-4.33208089312693,6.45329599298034,4.00445971684186
7740.0,-4719667.37858077,-3451997.72629511,-3375934.23375612,3520432.76872177,-4666988.99939954,-3378497.77531764,2783.39842635972,5459.30144481348,-4641.40998750055,-4.55880640533575,6.04354655857245,4.37500679898593,6758664.90901839,1.58772909379814,-2.56597430184139,0.80098255425232,3.0860952879143,-1.8537461002418,-0.036336784314726,-1.47765820753325,9.86445060658E-5,5.892345609E-6,6.0239407077E-6,379151.993513489,7.9165E-12,1143.24206542968,-4.55880640533575,6.04354655857245,4.37500679898593
7800.0,-4399702.55728286,-3596766.53901671,-3646194.08664742,3679104.30645394,-4328811.22856653,-3648894.11958234,2503.59851258837,5808.91064893511,-4368.30026372903,-4.76422219673268,5.60555418459445,4.72510179381052,6758664.9090184,1.59210436321096,-2.55540915741439,0.732674213966616,3.08896331206291,-1.84781154639809,-0.0360862585430012,-1.478098064312,9.86431337142E-5,5.881774805E-6,6.0507591129E-6,380070.944524513,7.6456E-12,1137.3203125,-4.76422219673268,5.60555418459445,4.72510179381052
7860.0,-4060525.67214161,-3727727.16136027,-3899462.78586596,3820631.32821413,-3970461.31923814,-3902286.72810189,2212.13732311555,6131.44421712496,-4074.8397846071,-4.94736350849886,5.14137946198719,5.05309968426994,6758664.9090184,1.59647963262376,-2.54532023636517,0.66436400680604,3.09126471765244,-1.84187724639148,-0.0358314089686372,-1.47853624953954,9.8641750434E-5,5.8713131767E-6,6.0775714183E-6,381026.961530123,7.3667E-12,1130.91613769531,-4.94736350849886,5.14137946198719,5.05309968426994
7920.0,-3703588.50459805,-3844434.03649508,-4134560.57809083,3944354.78294207,-3593609.64481023,-4137495.27048242,1910.37762802387,6425.39615800435,-3762.40111228166,-5.1073716739596,4.65320720807009,5.3574608037266,6758664.90901841,1.60085490203658,-2.53559192082,0.59605454414917,3.09310666907096,-1.83594320297232,-0.0355722488066728,-1.47897273364195,9.86403562612E-5,5.8609607134E-6,6.1043776589E-6,382003.034577049,7.0842E-12,1124.07897949218,-5.1073716739596,4.65320720807009,5.3574608037266
7980.0,-3330421.74513381,-3946494.98231334,-4350392.7069929,4049698.86582767,-3200012.9357188,-4353424.47485746,1599.73042987736,6689.3950305145,-3432.44584077289,-5.24349825313324,4.1433357872687,5.63675828385258,6758664.90901844,1.60523017144939,-2.52613717431732,0.527747962933807,3.09456670078561,-1.83000941883416,-0.035308791431937,-1.4794074871615,9.86389512315E-5,5.8507174048E-6,6.1311778701E-6,382982.233995448,6.8022E-12,1116.8642578125,-5.24349825313324,4.1433357872687,5.63675828385258
8040.0,-2942628.28128039,-4033572.36124914,-4545954.54548642,4136173.71162354,-2791506.00870248,-4549069.26255306,1281.64824012908,6922.21042206097,-3086.51761904747,-5.35510860348638,3.61416586587676,5.88968492239441,6758664.90901844,1.6096054408622,-2.51688851018992,0.459446073584809,3.0957015702459,-1.82407589661309,-0.0350410503780625,-1.47984048075727,9.86375353798E-5,5.8405832405E-6,6.1579720868E-6,383948.019732528,6.5244E-12,1109.33264160156,-5.35510860348638,3.61416586587676,5.88968492239441
8100.0,-2541876.15555512,-4105384.04971544,-4720336.2976727,4203377.67846123,-2369993.12792941,-4723519.45214003,957.61815866473,7122.75873653181,-2726.23478034955,-5.44168486856532,3.06818866383154,6.11505943441514,6758664.90901841,1.61398071027501,-2.5077920452603,0.391150457004637,3.09655298860364,-1.8181426388872,-0.034769039336494,-1.48027168520581,9.86361087411E-5,5.8305582101E-6,6.1847603443E-6,384884.53995608,6.2541E-12,1101.54992675781,-5.44168486856532,3.06818866383154,6.11505943441514
8160.0,-2129891.22607608,-4161704.20530763,-4872727.24799102,4250999.21141678,-1937439.04026204,-4875964.01037863,629.154791866571,7290.10826397206,-2353.28261577239,-5.50282836989737,2.50797376933585,6.31183205464946,6758664.90901841,1.61835597968781,-2.49880344626803,0.322862530499955,3.09715141252352,-1.81220964817594,-0.0344927721554795,-1.48070107140173,9.86346713497E-5,5.8206423034E-6,6.2115426778E-6,385776.913554214,5.9942E-12,1093.58483886718,-5.50282836989737,2.50797376933585,6.31183205464946
8220.0,-1708449.56403563,-4202363.83070275,-5002419.53742506,4278818.27721778,-1495859.728507,-5005694.82989547,297.793045344968,7423.48350772008,-1969.40533186936,-5.53826139136086,1.93615658449245,6.47908946284369,6758664.90901842,1.62273124910063,-2.48988506762777,0.254583594371806,3.09751858640946,-1.80627692693954,-0.034212262839097,-1.48112861035829,9.86332232394E-5,5.8108355106E-6,6.2383191224E-6,386611.491556264,5.7469E-12,1085.50854492187,-5.53826139136086,1.93615658449245,6.47908946284369
8280.0,-1279369.62344836,-4227251.13395909,-5108811.44904766,4286707.36367042,-1047312.92782458,-5112110.01586885,-34.9191719829318,7522.26874895776,-1576.39773365933,-5.54782834906882,1.3554254719073,6.61605900835558,6758664.90901843,1.62710651851344,-2.48100385140917,0.186314866396147,3.09766924834459,-1.80034447757847,-0.0339275255462465,-1.48155427320798,9.8631764444E-5,5.8011378214E-6,6.2650897132E-6,387376.09297127,5.5141E-12,1077.39184570312,-5.54782834906882,1.3554254719073,6.61605900835558
8340.0,-844504.219636116,-4236311.68568088,-5191410.18770591,4274632.03959577,-593888.451548842,-5194716.66651941,-367.428295485737,7586.01083286369,-1176.09667566976,-5.53149634366313,0.768508673461594,6.72211221481774,6758664.90901843,1.63148178792625,-2.47212971617325,0.118057508865549,3.09761225221346,-1.79441230243286,-0.0336385745896626,-1.48197803120312,9.86302949965E-5,5.7915492261E-6,6.2918544855E-6,388060.211070685,5.2972E-12,1069.30102539062,-5.53149634366313,0.768508673461594,6.72211221481774
8400.0,-405732.35375615,-4229548.37425984,-5249834.14123771,4242651.07328695,-137698.37348904,-5253133.13479386,-698.182467028724,7614.42116485404,-770.372324674286,-5.48935509573363,0.178161073142574,6.79676755027304,6758664.90901844,1.63585705733905,-2.46323425217485,0.0498126513955428,3.09735126059284,-1.78848040378195,-0.0333454244349166,-1.48239985571639,9.86288149298E-5,5.7820697149E-6,6.3186134743E-6,388655.186719689,5.0969E-12,1061.29553222656,-5.48935509573363,0.178161073142574,6.79676755027304
8460.0,35049.0786771106,-4207021.16113089,-5283814.61325182,4190916.1097182,319132.88565531,-5287090.76127226,-1025.63887490603,7607.37690971657,-361.119278518566,-5.42161626882636,-0.412849124031421,6.83969245282809,6758664.90901842,1.64023232675187,-2.4542895934643,-0.0184185881235042,3.09688510020957,-1.78254878384358,-0.0330480896994276,-1.48281971824143,9.86273242762E-5,5.7726992782E-6,6.3453667148E-6,389154.345974326,4.9137E-12,1053.42456054687,-5.42161626882636,-0.412849124031421,6.83969245282809
8520.0,475933.656886804,-4168846.63868197,-5293197.02018067,4119670.90894069,774478.51983145,-5296435.07100809,-1348.27103497483,7564.92139075572,49.7524141138637,-5.32861218815019,-1.00175372534684,6.85070460649411,6758664.90901839,1.64460759616467,-2.44526736697541,-0.0866350824573364,3.09620782842457,-1.77661744477366,-0.0327465851514686,-1.48323759039332,9.86258230677E-5,5.7634379063E-6,6.3721142422E-6,389553.099800771,4.7475E-12,1045.72607421875,-5.32861218815019,-1.00175372534684,6.85070460649411
8580.0,915013.842917933,-4115197.39413381,-5277941.54801121,4029250.15027418,1226219.29914363,-5281126.42970827,-1664.57597706483,7487.26369034144,460.326287961484,-5.21079396660199,-1.58579782525385,6.82977246645098,6758664.90901837,1.64898286557749,-2.43613763229417,-0.154835671979476,3.09530852586318,-1.77068638866564,-0.0324409257091659,-1.48365344390913,9.8624311336E-5,5.7542855897E-6,6.3988560916E-6,389849.00442849,4.5978E-12,1038.22546386718,-5.21079396660199,-1.58579782525385,6.82977246645098
8640.0,1350389.39005221,-4046301.1833522,-5238123.26679854,3920077.80903636,1672253.483568,-5241240.15736109,-1973.08130153491,7374.77745745826,868.688504524767,-5.06872905307517,-2.16225295241038,6.77701503743647,6758664.90901834,1.6533581349903,-2.42686772690363,-0.223019137630445,3.0941708005438,-1.76475561755006,-0.0321311264395176,-1.48406725064848,9.86227891121E-5,5.7452423193E-6,6.4255922982E-6,390041.781514616,4.4639E-12,1030.93835449218,-5.06872905307517,-2.16225295241038,6.77701503743647
8700.0,1780175.71305745,-3962439.91916911,-5173931.70375247,3792665.11463056,2110506.64156289,-5176966.10010754,-2272.35207184216,7227.99893195861,1272.93685989349,-4.90309822117057,-2.72843002143723,6.69270091329173,6758664.90901835,1.65773340440311,-2.41742092087336,-0.291184167441251,3.09277195734517,-1.758825133394,-0.0318172025573943,-1.48447898259397,9.8621256427E-5,5.7363080856E-6,6.452322897E-6,390133.297964769,4.3449E-12,1023.87292480468,-4.90309822117057,-2.72843002143723,6.69270091329173
8760.0,2202512.18213742,-3863948.47936903,-5085669.87834433,3647608.10082607,2538941.32696787,-5088607.66380977,-2560.99751016511,7047.62419920511,1671.18971307604,-4.71469201936852,-3.28169202420332,6.57724658984833,6758664.90901834,1.66210867381592,-2.40775476018824,-0.359329313389574,3.09108174777902,-1.75289493810069,-0.0314991694245512,-1.48488861185175,9.8619713311E-5,5.7274828795E-6,6.4790479232E-6,390127.505920595,4.2397E-12,1017.03411865234,-4.71469201936852,-3.28169202420332,6.57724658984833
8820.0,2615570.30299789,-3751213.34004012,-4973752.8054948,3485584.7610034,2955566.56852164,-4976580.31538574,-2837.67746446895,6834.50569261985,2061.59479169594,-4.5044067064265,-3.81946639814503,6.43121406728911,6758664.90901835,1.66648394322874,-2.39781893400666,-0.427452934049021,3.08906056136526,-1.74696503350898,-0.0311770425486339,-1.48529611065195,9.86181597942E-5,5.718766692E-6,6.5057674119E-6,390030.344080781,4.1473E-12,1010.42486572265,-4.5044067064265,-3.81946639814503,6.43121406728911
8880.0,3017561.74617575,-3624671.04049601,-4838705.47545829,3307351.82298913,3358447.12749066,-4841409.56053544,-3101.10861690107,6589.64796531784,2442.33783300159,-4.27323969822434,-4.33925701215845,6.2553077618289,6758664.90901837,1.67085921264154,-2.38755242815189,-0.49555311637135,3.08665684006047,-1.74103542139293,-0.0308508375821917,-1.4857014513492,9.86165959061E-5,5.7101595141E-6,6.5324813982E-6,389849.602164004,4.0664E-12,1004.05004882812,-4.27323969822434,-4.33925701215845,6.2553077618289
8940.0,3406746.18968708,-3484806.48644079,-4681160.32150398,3113741.15986316,3745712.48027611,-4683728.40896954,-3350.07040504617,6314.20275547165,2811.65101943061,-4.02228455447469,-4.83865571394503,6.05037075001456,6758664.90901836,1.67523448205436,-2.37687960700131,-0.563627566485804,3.0838033721668,-1.73510610346136,-0.0305205703216864,-1.48610460642303,9.8615021676E-5,5.7016613369E-6,6.5591899173E-6,389594.750943884,3.996E-12,997.915832519531,-4.02228455447469,-4.83865571394503,6.05037075001456
9000.0,3781438.94012333,-3332151.09847693,-4501854.18889349,2905655.85477716,4115565.48444453,-4504274.34065332,-3583.41062933422,6009.46337331405,3167.82116946532,-3.75272553564405,-5.31535338629245,5.81738037211991,6758664.90901835,1.67960975146717,-2.36570466577729,-0.631673453663887,3.08041191846722,-1.72917708135746,-0.0301862567065076,-1.48650554847838,9.86134371327E-5,5.6932721519E-6,6.5858930042E-6,389276.740880286,3.935E-12,992.031127929687,-3.75272553564405,-5.31535338629245,5.81738037211991
9060.0,4140018.29855429,-3167280.81344494,-4301624.82096048,2684065.93936971,4466290.68839423,-4303885.78888456,-3800.05072176628,5676.85844072297,3509.19764619185,-3.46583176208506,-5.76715046358975,5.55744322399377,6758664.90901834,1.68398502087997,-2.353903553877,-0.699687181824564,3.07636527940053,-1.72324835665833,-0.0298479128179805,-1.48690425024603,9.86118423048E-5,5.6849919502E-6,6.612590694E-6,388907.772930645,3.8823E-12,986.407043457031,-3.46583176208506,-5.76715046358975,5.55744322399377
9120.0,4480932.63897441,-2990813.94643075,-4081406.88029698,2450003.826795,4796262.24681119,-4083498.15822536,-3998.99065308616,5317.94501713675,3834.19994781632,-3.16295100876299,-6.19196686385935,5.27178956929906,6758664.90901833,1.68836029029279,-2.34131186952174,-0.767664045758006,3.07150530984341,-1.71731993087463,-0.0295055548783892,-1.48730068458299,9.86102372201E-5,5.6768207234E-6,6.6392830219E-6,388501.045640857,3.8368E-12,981.056030273437,-3.16295100876299,-6.19196686385935,5.27178956929906
9180.0,4802707.16854113,-2803408.92158614,-3842227.52513611,2204559.46169419,5103951.4061716,-3844139.39739341,-4179.31345756349,4934.40114810761,4141.32494637706,-2.8455031700729,-6.58785129569528,4.96176720635103,6758664.90901832,1.6927355597056,-2.32770613044689,-0.835597697822866,3.06561429110273,-1.71139180545014,-0.0291591992499821,-1.48769482447296,9.86086219064E-5,5.6687584631E-6,6.6659700228E-6,388070.48307836,3.7976E-12,975.9912109375,-2.8455031700729,-6.58785129569528,4.96176720635103
9240.0,5103950.34049041,-2605761.88017903,-3585201.56298264,1948875.21062493,5387933.52679683,-3586925.14918137,-4340.18935665061,4528.01787511277,4429.15374300488,-2.51497343009442,-6.95298990368083,4.62883482572285,6758664.90901832,1.69711082911841,-2.31277373764861,-0.903479290873819,3.05838498096387,-1.70546398176147,-0.0288088624339907,-1.48808664302673,9.8606996391E-5,5.660805161E-6,6.6926517319E-6,387630.448569196,3.7635E-12,971.2255859375,-2.51497343009442,-6.95298990368083,4.62883482572285
9300.0,5383359.89236507,-2398604.17452331,-3311526.20537489,1684140.51752579,5646894.61034692,-3313053.50130554,-4480.87946491523,4100.69074730199,4696.35811030466,-2.17290517422877,-7.28571422007811,4.2745548964404,6758664.90901833,1.70148609853122,-2.29606276408781,-0.971296042581227,3.04937047673068,-1.69953646111761,-0.0284545610696614,-1.48847611348258,9.86053607007E-5,5.6529608087E-6,6.7193281842E-6,387195.449526017,3.7337E-12,966.771423339843,-2.17290517422877,-7.28571422007811,4.2745548964404
9360.0,5639728.48404332,-2182699.75663488,-3022475.44935677,1411586.34972257,5879637.30413517,-3023799.36378175,-4600.73906381994,3654.41087766581,4941.70649474259,-1.82089267851971,-7.58450839479658,3.90058611993866,6758664.90901834,1.70586136794404,-2.27689379403679,-1.03902870876216,3.03789611937396,-1.69360924475967,-0.0280963119332525,-1.48886320920662,9.8603714862E-5,5.6452253984E-6,6.7459994148E-6,386779.83889396,3.707E-12,962.639404296875,-1.82089267851971,-7.58450839479658,3.90058611993866
9420.0,5871948.91199489,-1958842.47062551,-2719394.11279459,1132479.46078403,6085086.35624283,-2720508.49998225,-4699.22043110222,3191.25558766313,5164.06955430742,-1.46057361309108,-7.84801567982146,3.50867549201569,6758664.90901833,1.71023663735684,-2.25419568343865,-1.1066468618911,3.02289531113095,-1.68768233386045,-0.0277341319370808,-1.48924790369326,9.8602058901E-5,5.6375989218E-6,6.7726654587E-6,386397.518884951,3.6826E-12,958.837890625,-1.46057361309108,-7.84801567982146,3.50867549201569
9480.0,6079018.87821232,-1727853.25797506,-2403691.55208284,848116.497203816,6262293.49809592,-2404591.23993819,-4775.87521569358,2713.37868565243,5362.42520915288,-1.09362139605477,-8.07504414838257,3.10065001380384,6758664.90901834,1.71461190676966,-2.22617637274589,-1.17409938666201,3.00258037964263,-1.6817557295242,-0.0273680381285207,-1.48963017056547,9.86003928434E-5,5.6300813712E-6,6.799326351E-6,386061.652710046,3.6595E-12,955.372924804687,-1.09362139605477,-8.07504414838257,3.10065001380384
9540.0,6260045.29435113,-1490577.28492308,-2076835.0920465,559817.976423658,6410441.73392002,-2077515.90571564,-4830.35635029043,2223.00042553343,5535.86318540633,-0.721737433972987,-8.26457163313995,2.67840809330235,6758664.90901832,1.71898717618247,-2.18959902254602,-1.2412934421362,2.97371876029049,-1.67582943278628,-0.0269980476890505,-1.49000998357523,9.85987167144E-5,5.6226727388E-6,6.8259821267E-6,385784.389945594,3.6368E-12,952.24755859375,-0.721737433972987,-8.26457163313995,2.67840809330235
9600.0,6414248.10375314,-1247881.0012932,-1740343.19896066,268922.164121491,6528849.01929896,-1740801.97980733,-4862.41949584151,1722.39719283303,5683.58903483184,-0.346643284515778,-8.41574987153151,2.24391067929741,6758664.90901831,1.72336244559528,-2.13798516643762,-1.30804166948955,2.92983619234705,-1.66990344461286,-0.0266241779332698,-1.4903873166038,9.85970305391E-5,5.6153730169E-6,6.8526328207E-6,385576.610977002,3.6136E-12,949.4609375,-0.346643284515778,-8.41574987153151,2.24391067929741
9660.0,6540963.60621441,-1000649.14010844,-1395778.42857147,-23221.121031633,6616971.31391663,-1396013.04844513,-4871.9240143387,1213.8909660679,5804.92761554716,0.029927223640578,-8.52790785014628,1.7991721695549,6758664.90901833,1.72773771500809,-2.05635734772574,-1.37390458062181,2.85595939650946,-1.66397776590062,-0.0262464463079238,-1.49076214366211,9.85953343419E-5,5.608182198E-6,6.8792784681E-6,385447.695652625,3.5893E-12,947.00927734375,0.029927223640578,-8.52790785014628,1.7991721695549
9720.0,6639647.27257954,-749781.667375289,-1044740.18181468,-315256.746787705,6674404.99644362,-1044749.55255149,-4858.83346837872,699.838601597118,5899.32602150481,0.406235879357125,-8.60055434354185,1.3462511350297,6758664.90901829,1.73211298442091,-1.90190267739898,-1.43758353437376,2.70927967217039,-1.65805239747651,-0.0258648703909478,-1.49113443889104,9.85936281469E-5,5.6011002745E-6,6.905919104E-6,385405.320850566,3.5631E-12,944.884521484375,0.406235879357125,-8.60055434354185,1.3462511350297
9780.0,6709876.03848871,-496190.691416667,-688857.301590458,-605830.522522321,6700888.63242923,-688641.379710069,-4823.21564799822,182.620990350667,5966.35595094282,0.780547952541585,-8.63337964630049,0.88724090151516,6758664.90901828,1.73648825383371,-1.51156413078033,-1.49351455096275,2.32674423263674,-1.65212734009747,-0.0254794678904866,-1.49150417656176,9.8591911978E-5,5.5941272392E-6,6.9325547632E-6,385455.291119289,3.5345E-12,943.07470703125,0.780547952541585,-8.63337964630049,0.88724090151516
9840.0,6751350.06886353,-240797.341110832,-329780.54446645,-893595.44192076,6696304.08896287,-329340.331049531,-4765.24212726531,-335.367865204582,6005.71550648275,1.15114000008212,-8.62625650031261,0.424260029680214,6758664.90901826,1.74086352324653,-0.490699998387272,-1.51213114715264,1.31371569460642,-1.64620259445018,-0.0250902566439413,-1.49187133107605,9.85901858584E-5,5.5872630847E-6,6.9591854807E-6,385601.405907668,3.503E-12,941.563537597656,1.15114000008212,-8.62625650031261,0.424260029680214
9900.0,6763893.98698371,15471.3776445738,30825.0384528074,-1177217.88505767,6660676.9927651,31487.5026999208,-4685.1873550332,-851.731805710313,6017.2304219917,1.51630758267413,-8.57924022227887,-0.0405572661691451,6758664.90901825,1.74523879265933,0.225464197188879,-1.47005905019663,0.605424034473164,-1.64027816115084,-0.024697254617002,-1.49223587696654,9.85884498111E-5,5.580507804E-6,6.9858112915E-6,385845.366166823,3.4683E-12,940.3330078125,1.51630758267413,-8.57924022227887,-0.0405572661691451
9960.0,6747457.56426867,271685.737975249,391287.777031351,-1455383.75209899,6594176.53124702,392169.421496599,-4583.42728612188,-1364.08345340735,6000.85471372408,1.87437286207562,-8.49256803924021,-0.505070720989555,6758664.90901824,1.74961406207214,0.471397633260163,-1.40928215863119,0.367404697352612,-1.63435404074494,-0.0243004799026896,-1.49259778889707,9.85867038586E-5,5.5738613901E-6,7.0124322306E-6,386186.722300295,3.4306E-12,939.377197265625,1.87437286207562,-8.49256803924021,-0.505070720989555
10020.0,6702115.86913117,526916.45138272,749937.079444546,-1726804.50128463,6497114.59892689,751033.818065185,-4460.43756098821,-1870.0550872537,5956.67075561173,2.22369204943644,-8.36665764257801,-0.967143604760716,6758664.90901823,1.75398933148496,0.584053341824352,-1.34440402377368,0.262709485687409,-1.62843023370704,-0.0238999507203933,-1.49295704166288,9.85849480232E-5,5.567323836E-6,7.0390483328E-6,386622.864582569,3.3899E-12,938.692504882812,2.22369204943644,-8.36665764257801,-0.967143604760716
10080.0,6628068.87550454,780237.821284628,1105111.11688292,-1990223.06438663,6369944.29440584,1106417.86726503,-4316.79124367244,-2367.30940815318,5884.88878087271,2.56266267648248,-8.20210497338263,-1.42465225319218,6758664.90901826,1.75836460089776,0.649436890517697,-1.27814710596067,0.205337924935211,-1.62250674044058,-0.0234956854149272,-1.49331361019094,9.85831823267E-5,5.5608951349E-6,7.0656596331E-6,387149.056280984,3.3468E-12,938.27001953125,2.56266267648248,-8.20210497338263,-1.42465225319218
10140.0,6525640.53385431,1030730.88171314,1455164.46133834,-2244419.61347444,6213257.77587052,1456675.16844949,-4153.15612946762,-2853.5501486216,5785.84581435609,2.88973066248788,-7.99968125438,-1.8754955064026,6758664.90901825,1.76273987031058,0.693333133716592,-1.21127864043233,0.169510563324033,-1.61658356127769,-0.0230877024555696,-1.4936674695402,9.85814067903E-5,5.5545752802E-6,7.0922661664E-6,387758.50882579,3.3016E-12,938.097534179687,2.88973066248788,-7.99968125438,-1.8754955064026
10200.0,6395277.30966425,1277486.51223948,1798475.64252417,-2488217.15355412,6027783.48580295,1800183.30684771,-3970.29163534765,-3326.53248219319,5660.00404222925,3.20339715112343,-7.76032928574135,-2.31760401957637,6758664.90901824,1.76711513972339,0.725777582045444,-1.14409058425112,0.145197658508386,-1.61066069647902,-0.0226760204351162,-1.49401859490178,9.85796214353E-5,5.5483642652E-6,7.1188679676E-6,388442.497503129,3.2548E-12,938.1572265625,3.20339715112343,-7.76032928574135,-2.31760401957637
10260.0,6237546.19652825,1519608.52029754,2133454.59044142,-2720486.91647615,5814382.75822645,2135351.30046123,-3769.04528771001,-3784.07318897049,5507.94862774365,3.50222509242179,-7.48515902409921,-2.74894941060687,6758664.90901824,1.7714904091362,0.751434625119998,-1.07671697554518,0.127741017555966,-1.6047381462336,-0.022260658068939,-1.49436696159928,9.8577826282E-5,5.5422620835E-6,7.1454650715E-6,389190.515317247,3.207E-12,938.425170898437,3.50222509242179,-7.48515902409921,-2.74894941060687
10320.0,6053132.21307837,1756216.68219416,2458549.93068838,-2940153.53242399,5574045.82439711,2460626.89955382,-3550.34882344042,-4224.0605349367,5330.38498388431,3.78484554624107,-7.17544246596533,-3.1675532107533,6758664.90901824,1.77586567854901,0.772756012307547,-1.00922760455642,0.114695586959937,-1.59881591065862,-0.0218416341940228,-1.49471254508896,9.85760213509E-5,5.5362687287E-6,7.1720575131E-6,389990.461904335,3.1585E-12,938.864990234375,3.78484554624107,-7.17544246596533,-3.1675532107533
